elec_steel_fab,elec_rolling_hss,steel_sheet,elec_steel_rolling,steel_slab_toHSS,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, hollow section.wf","fabrication, hollow section.elec","fabrication, hollow section.trans_co2","rolling, hollow sections.elec","rolling, hollow sections.heat","rolling, hollow sections.trans_co2","rolling, slab.elec","rolling, slab.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",sintering.co2_kg,coking.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","rolling, slab","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","coal extraction and processing - Central Appalachia, BIT, Underground",0.0771,0.193,0.046,0.208,0.75,0.01,0.04,0.874,0.95,0.03,0.5,0.01,0.507,0.12,9.9,1.3,0.01,0.027,0.15,0.1,0.071,0.074,1.093,0.26,0.124,0.7659,0.0,0.0,0.001368687063913427,7.280456713998805e-05,7.139792794915768e-09,0.02766128874809052,nan,nan,nan,base
Electricity; at grid; consumption mix - ISO-NE - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","rolling, slab",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Arkla,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Southern Appalachia, BIT, Surface",0.06055320158717222,0.20906557174653237,0.05379129862032329,0.18955465499093305,0.7002969076053581,0.009774258899777784,0.04057762111931575,0.7551579230217139,0.9498047922032704,0.017655938196956836,0.5871338667964137,0.00970169751110173,0.5010498804833007,0.1165072612950646,9.653003407199167,1.3375545655516432,0.009808378260029232,0.022785533177339418,0.13074595060883654,0.13012029772911,0.04687265087726923,0.07002868915755979,1.0356248596465005,0.2912566079284638,0.1278068210460231,0.949,0.0,0.0,0.0019193398278052921,0.00010018724636383678,1.2993562657792725e-08,0.041443556632891385,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","rolling, slab",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Arkla,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Southern Appalachia, BIT, Surface",0.07177488633900946,0.21493458356336656,0.05727608822445887,0.2014669967344242,1.1358237360252876,0.010447256371737362,0.038868253551179455,0.8776702553082955,0.953751727527719,0.016502337723915607,0.6436313801729437,0.010051136679048174,0.5005400389565852,0.1233579369731157,9.931615495725268,1.3292872061078005,0.01028315896135177,0.046257764086564616,0.19097270694246524,0.0905684068595772,0.05388209568888655,0.07225180879281284,1.2109350456851202,0.33657324720961657,0.13109093902903313,1.0605,0.0,0.0,0.0021403870521719513,0.00011244954710099299,1.4119187774790648e-08,0.04689228263874231,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","rolling, slab",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Arkla,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Southern Appalachia, BIT, Surface",0.03313667659649267,0.1890402526537786,0.053473606615362254,0.1823912439368608,0.5800878791734523,0.009595318872112672,0.042799513071623864,1.0130580734841321,0.9334070987163142,0.04327790265031437,0.4787515776007226,0.010074635855696614,0.482088580315367,0.1155619749023755,10.18767515271631,1.3227841755938288,0.010101884713847457,0.03668509539797375,0.13341650636089103,0.05466619656663838,0.058276994929999944,0.04757381836147648,1.2036133976553434,0.32355687079448336,0.10864640982077202,0.8925,0.0,0.0,0.0016758981456179915,8.87318066022933e-05,1.0904476691647816e-08,0.03686230389049988,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","rolling, slab",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Arkla,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Southern Appalachia, BIT, Surface",0.048579787816092186,0.20302873436545749,0.05153824581247067,0.25406959777502447,0.5421790946138634,0.009539470526074057,0.03474862715766126,1.023737609360556,0.9147971069986449,0.015564837996440426,0.6577530566666875,0.010082120621063048,0.48634399432629816,0.11673839049048479,9.625724152095577,1.304967674100053,0.009761180809876134,0.025799826064146745,0.2255149352165764,0.06878389344079525,0.06540252045863648,0.07138473114931516,0.8370646330620566,0.3754500482916067,0.12354685037090468,1.0867,0.0,0.0,0.0021837803289419637,0.00011330260561601463,1.4478393318068869e-08,0.04706762831137098,nan,nan,nan,mca
Electricity; at grid; consumption mix - ISO-NE - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","rolling, slab",Electricity; at grid; consumption mix - Southwest Power Pool - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Arkla,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"coal extraction and processing - Southern Appalachia, BIT, Surface",0.0424035027813763,0.22674985309311274,0.04919024784428355,0.2194615436038103,0.7708297987235732,0.010250285590182073,0.039188879837091795,0.8997632609145437,0.974215067593391,0.02216299539957125,0.4376547047202882,0.010443567551958431,0.4938700759431635,0.12516290345092748,9.46208936541578,1.2701636447090205,0.010114401753140942,0.02467981105809145,0.07406880792843284,0.13307444001005989,0.0794772173895552,0.06138059671893367,1.2381239255780243,0.23630832016719774,0.12971783539621506,0.8222,0.0,0.0,0.0016741850347081605,9.017696931727247e-05,1.0678426447134573e-08,0.03752333434542029,nan,nan,nan,mca
Electricity; at grid; consumption mix - Avista Corporation - BA,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"rolling, slab",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.037694888072361876,0.1746741328658385,0.05308780858424535,0.19792416051521672,0.4913920932126039,0.009523201299097152,0.04420241855280002,0.9084460603223684,0.9205379853155881,0.03377001864131379,0.3770722945941163,0.009684600047721977,0.5146579432487399,0.11902756774528801,10.316089654041312,1.334657003816536,0.010030720501530518,0.047834582570041764,0.18125607865080928,0.147888303111807,0.04581404879854664,0.0719437447222959,1.1563388512519708,0.4082835061448401,0.15098321401287523,0.6428,0.0,0.0,0.001119311243082756,6.108865213608413e-05,7.53433848471645e-09,0.02427463193061398,nan,nan,nan,mca
Electricity; at grid; consumption mix - Avista Corporation - BA,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"rolling, slab",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.040963142201187706,0.21644421028919122,0.04871695966540703,0.2305028285832433,0.34241405417023185,0.010072244376561358,0.03751692427881804,0.885391046104924,0.9571042972189765,0.030885736788112038,0.47614604817007006,0.010032315288533005,0.5140598049731147,0.11625299383325462,10.0058666979034,1.244869044579516,0.010182841671751132,0.02849204710664603,0.0461084947314784,0.09077203012595977,0.06189974552036373,0.0925516169238958,1.3407788773932878,0.2937153337161808,0.12088123595353897,0.6816,0.0,0.0,0.0012256974473079318,6.498791204438922e-05,9.070129425797804e-09,0.025088680329484046,nan,nan,nan,mca
Electricity; at grid; consumption mix - Avista Corporation - BA,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"rolling, slab",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.06745685976920965,0.1923678101279906,0.05067131664143272,0.2559646662578587,1.0397643270410564,0.010345529129644005,0.0391642806153354,0.872558065156023,0.9591657038955215,0.04852229664933211,0.5111582667227543,0.009839610345064444,0.5049967732385218,0.11662942148802286,9.708997923851726,1.3546024966707229,0.01049070542079663,0.026126869332177498,0.26990632171970785,0.10646892016091791,0.04417471072621129,0.049868841112766515,1.319091671394231,0.42101619801338264,0.10305552149633841,0.7818,0.0,0.0,0.0014165055417091088,7.598905874426781e-05,9.685857507240119e-09,0.029810788900494354,nan,nan,nan,mca
Electricity; at grid; consumption mix - Avista Corporation - BA,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"rolling, slab",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.07863540388948227,0.18589757866397832,0.05455576838536273,0.2837211976160391,0.7379000511242835,0.009787714241200072,0.03834387907179234,0.8499169898702885,0.9455283354570246,0.043046548590927554,0.5028795129573128,0.010489781941812033,0.5110283465141238,0.11423729561814619,9.951786647775071,1.3415786003991494,0.010081461307982324,0.027967047429977906,0.11310368169474415,0.0635341255302964,0.057938474925463064,0.07201787088651235,1.2618557178117222,0.40939763181080835,0.10743382688801109,0.794,0.0,0.0,0.0014419872482408134,7.649140121400807e-05,1.0099916665799827e-08,0.029789532018143213,nan,nan,nan,mca
Electricity; at grid; consumption mix - Avista Corporation - BA,Electricity; at grid; consumption mix - Southwest Power Pool - BA,"rolling, slab",Electricity; at grid; consumption mix - New York Independent System Operator - BA,"steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA",natural gas extraction and processing - Anadarko,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of New Mexico - BA,"coal extraction and processing - Rocky Mountain, BIT, Underground",0.05450176401284833,0.17708921175925418,0.05643295738488824,0.25967192461518174,0.5655760226756127,0.010017154317715545,0.04434778820565388,0.9671919500444316,0.9568947979397909,0.04936503394081523,0.5009624161267389,0.010407016124053179,0.49887298024221,0.11999694258010424,10.141578155098443,1.333691328862404,0.009660280619495932,0.0527275997121667,0.1069022302534978,0.143072766536461,0.07761597518111335,0.03355695528081905,0.8323762601400193,0.480413495771984,0.12303331276798159,0.7484,0.0,0.0,0.0013504465199690487,7.170922993280142e-05,9.440425692249484e-09,0.027846155570929614,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Idaho Power Company - BA,"rolling, slab",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Anadarko,Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"coal extraction and processing - Central Interior, BIT, Surface",0.05131536090494143,0.1702333974386941,0.05109868405767359,0.21532633527412676,0.6459743279073413,0.010065376181689194,0.034500241303833834,0.8027344774457151,0.9262906426895172,0.018718534923063745,0.4939452310258061,0.009641203896937024,0.4983468318761098,0.12338013266468031,10.164111244815171,1.3042518454670882,0.009854955905124956,0.03859751387115652,0.27150886778693867,0.05644292165564685,0.05611657576510141,0.07799509312462505,1.0104054460370795,0.45280050482034995,0.11132708802378014,0.4195,0.0,0.0,0.0006672685991947401,4.594344586162005e-05,2.7716251897577434e-09,0.01794875799013487,nan,nan,nan,mca
"Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",Electricity; at grid; consumption mix - Idaho Power Company - BA,"rolling, slab",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - Salt River Project Agricultural Improvement and Power District - BA,natural gas extraction and processing - Anadarko,Electricity; at grid; consumption mix - Bonneville Power Administration - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"coal extraction and processing - Central Interior, BIT, Surface",0.06515474124768071,0.2220038026965568,0.04368048878689219,0.16932136349361682,1.0314690993376632,0.009669379816315903,0.04490705481264348,0.8800906903184255,0.9782614380109201,0.04234595606735715,0.5017974065971542,0.009509593409696633,0.5308985574594854,0.12427250676497599,9.589365082443434,1.2453540488836685,0.01034127552012356,0.026284949485698254,0.14278186851215469,0.10559332771291124,0.07723211563786839,0.03780303481797196,0.925414612987963,0.38008041873423387,0.134515338898684,0.4333,0.0,0.0,0.0007180619804081355,4.817260606144817e-05,3.1224910251975104e-09,0.018770859027289748,nan,nan,nan,mca
